         661.857    2.1102077e-27
         663.383    2.1052054e-27
         664.913    2.1001845e-27
         666.446    2.0951659e-27
         667.982    2.0901455e-27
         669.522     2.085102e-27
         671.066    2.0800614e-27
         672.613    2.0750416e-27
         674.164    2.0700248e-27
         675.719    2.0650041e-27
         677.277    2.0600035e-27
         678.838    2.0550332e-27
         680.404    2.0500769e-27
         681.972     2.045148e-27
         683.545    2.0402401e-27
         685.121    2.0353664e-27
           686.7    2.0305349e-27
         688.284    2.0257325e-27
         689.871    2.0209743e-27
         691.461    2.0162619e-27
         693.056    2.0115784e-27
         694.654    2.0069575e-27
         696.255     2.002396e-27
         697.861    1.9978776e-27
          699.47    1.9934201e-27
         701.083    1.9890243e-27
         702.699    1.9846891e-27
         704.319    1.9804137e-27
         705.943    1.9762101e-27
         707.571    1.9720706e-27
         709.202     1.968005e-27
         710.838    1.9640175e-27
         712.477    1.9601012e-27
         714.119    1.9562584e-27
         715.766    1.9524925e-27
         717.416    1.9488141e-27
          719.07    1.9452204e-27
         720.728    1.9417019e-27
          722.39    1.9382673e-27
         724.056    1.9349314e-27
         725.725    1.9316846e-27
         727.398    1.9285189e-27
         729.076    1.9254384e-27
         730.757    1.9224573e-27
         732.442    1.9195758e-27
          734.13    1.9167826e-27
         735.823    1.9140782e-27
          737.52    1.9114805e-27
          739.22    1.9089749e-27
         740.924     1.906564e-27
         742.633    1.9042533e-27
         744.345    1.9020427e-27
         746.061    1.8999342e-27
         747.782    1.8979202e-27
         749.506    1.8960028e-27
         751.234    1.8941909e-27
         752.966    1.8924777e-27
         754.702    1.8908705e-27
         756.442    1.8893675e-27
         758.186    1.8879487e-27
         759.934    1.8866358e-27
         761.687    1.8854341e-27
         763.443    1.8843308e-27
         765.203    1.8833151e-27
         766.967    1.8824104e-27
         768.736    1.8816098e-27
         770.508    1.8808975e-27
         772.285    1.8802866e-27
         774.066     1.879781e-27
          775.85     1.879357e-27
         777.639    1.8790085e-27
         779.432    1.8787874e-27
         781.229    1.8786689e-27
         783.031    1.8786414e-27
         784.836    1.8787172e-27
         786.646    1.8788836e-27
         788.459    1.8791396e-27
         790.277    1.8794905e-27
           792.1    1.8799381e-27
         793.926    1.8804768e-27
         795.756    1.8811028e-27
         797.591    1.8818158e-27
          799.43    1.8826179e-27
         801.273     1.883511e-27
         803.121     1.884488e-27
         804.973    1.8855506e-27
         806.829    1.8867071e-27
         808.689    1.8879382e-27
         810.554    1.8892493e-27
         812.423    1.8906467e-27
         814.296    1.8921241e-27
         816.173    1.8936849e-27
         818.055    1.8953204e-27
         819.941    1.8970273e-27
         821.832    1.8988186e-27
         823.727     1.900682e-27
         825.626    1.9026202e-27
          827.53     1.904636e-27
         829.438     1.906714e-27
          831.35    1.9088647e-27
         833.267    1.9110898e-27
         835.188    1.9133807e-27
         837.114    1.9157377e-27
         839.044    1.9181596e-27
         840.979     1.920645e-27
         842.918    1.9231934e-27
         844.861    1.9258116e-27
         846.809    1.9284866e-27
         848.762    1.9312181e-27
         850.719    1.9340147e-27
          852.68    1.9368697e-27
         854.646    1.9397806e-27
         856.617    1.9427468e-27
         858.592     1.945767e-27
         860.571    1.9488387e-27
         862.556    1.9519656e-27
         864.545    1.9551439e-27
         866.538    1.9583707e-27
         868.536    1.9616467e-27
         870.538    1.9649752e-27
         872.546    1.9683556e-27
         874.557    1.9717727e-27
         876.574    1.9752376e-27
         878.595    1.9787466e-27
         880.621    1.9822985e-27
         882.651    1.9858928e-27
         884.686    1.9895357e-27
         886.726    1.9932188e-27
         888.771    1.9969365e-27
          890.82    2.0006931e-27
         892.874    2.0044832e-27
         894.933    2.0083107e-27
         896.996    2.0121801e-27
         899.064    2.0160873e-27
         901.137    2.0200206e-27
         903.215    2.0239889e-27
         905.298    2.0280003e-27
         907.385    2.0320357e-27
         909.477    2.0360902e-27
         911.574    2.0401724e-27
         913.676    2.0442935e-27
         915.783    2.0484519e-27
         917.894    2.0526332e-27
          920.01    2.0568385e-27
         922.132    2.0610767e-27
         924.258    2.0653414e-27
         926.389    2.0696263e-27
         928.525    2.0739322e-27
         930.666    2.0782666e-27
         932.812    2.0826269e-27
         934.962    2.0870045e-27
         937.118    2.0914032e-27
         939.279    2.0958261e-27
         941.445    2.1002731e-27
         943.615    2.1047355e-27
         945.791    2.1092168e-27
         947.972    2.1137203e-27
         950.157    2.1182386e-27
         952.348    2.1227693e-27
         954.544    2.1273176e-27
         956.745    2.1318947e-27
         958.951    2.1364784e-27
         961.162    2.1410725e-27
         963.378    2.1456883e-27
         965.599    2.1503206e-27
         967.826    2.1549602e-27
         970.057    2.1596137e-27
         972.294    2.1642899e-27
         974.536    2.1689685e-27
         976.783    2.1736599e-27
         979.035    2.1783656e-27
         981.292    2.1830794e-27
         983.555     2.187804e-27
         985.823    2.1925427e-27
         988.096    2.1972906e-27
         990.374    2.2020399e-27
         992.657    2.2067952e-27
         994.946    2.2115649e-27
          997.24    2.2163446e-27
         999.539    2.2211316e-27
         1001.84    2.2259264e-27
         1004.15    2.2307233e-27
         1006.47    2.2355308e-27
         1008.79    2.2403493e-27
         1011.12    2.2451828e-27
         1013.45     2.250012e-27
         1015.78    2.2548296e-27
         1018.13     2.259669e-27
         1020.47    2.2644957e-27
         1022.83    2.2693597e-27
         1025.18    2.2741889e-27
         1027.55    2.2790538e-27
         1029.92    2.2839113e-27
         1032.29    2.2887642e-27
         1034.67    2.2936264e-27
         1037.06    2.2984876e-27
         1039.45    2.3033495e-27
         1041.85    2.3082209e-27
         1044.25    2.3130772e-27
         1046.66    2.3179589e-27
         1049.07     2.322823e-27
         1051.49    2.3276912e-27
         1053.91    2.3325545e-27
         1056.34    2.3374295e-27
         1058.78    2.3423149e-27
         1061.22    2.3471763e-27
         1063.67    2.3520358e-27
         1066.12    2.3569032e-27
         1068.58    2.3617736e-27
         1071.04     2.366628e-27
         1073.51    2.3714945e-27
         1075.99    2.3763511e-27
         1078.47    2.3812033e-27
         1080.95    2.3860541e-27
         1083.45    2.3909213e-27
         1085.94    2.3957405e-27
         1088.45    2.4005941e-27
         1090.96    2.4054367e-27
         1093.47    2.4102511e-27
         1095.99    2.4150853e-27
         1098.52    2.4199187e-27
         1101.05    2.4247294e-27
         1103.59    2.4295533e-27
         1106.14    2.4343683e-27
         1108.69    2.4391595e-27
         1111.24    2.4439361e-27
         1113.81    2.4487357e-27
         1116.37     2.453503e-27
         1118.95    2.4582898e-27
         1121.53    2.4630554e-27
         1124.11    2.4677998e-27
         1126.71    2.4725603e-27
          1129.3    2.4772893e-27
         1131.91    2.4820372e-27
         1134.52    2.4867521e-27
         1137.13    2.4914474e-27
         1139.75    2.4961505e-27
         1142.38    2.5008549e-27
         1145.02    2.5055453e-27
         1147.66    2.5102076e-27
          1150.3      2.51485e-27
         1152.96    2.5195147e-27
         1155.61    2.5241492e-27
         1158.28    2.5287854e-27
         1160.95    2.5333853e-27
         1163.63     2.537977e-27
         1166.31    2.5425514e-27
            1169    2.5471346e-27
         1171.69    2.5516756e-27
         1174.39    2.5562033e-27
          1177.1    2.5608291e-27
         1179.82    2.5654031e-27
         1182.54    2.5698897e-27
         1185.26    2.5743853e-27
            1188    2.5788709e-27
         1190.74    2.5833166e-27
         1193.48    2.5877398e-27
         1196.23    2.5921584e-27
         1198.99    2.5965665e-27
         1201.76    2.6009566e-27
         1204.53    2.6053161e-27
          1207.3     2.609652e-27
         1210.09    2.6139857e-27
         1212.88    2.6182946e-27
         1215.67    2.6225797e-27
         1218.48    2.6268576e-27
         1221.29    2.6311023e-27
          1224.1     2.635321e-27
         1226.92    2.6395246e-27
         1229.75    2.6437036e-27
         1232.59    2.6478712e-27
         1235.43    2.6520068e-27
         1238.28    2.6561216e-27
         1241.13    2.6602118e-27
            1244    2.6642891e-27
         1246.86    2.6683107e-27
         1249.74    2.6723276e-27
         1252.62    2.6763126e-27
         1255.51    2.6802862e-27
          1258.4    2.6842269e-27
         1261.31    2.6881516e-27
         1264.21    2.6920245e-27
         1267.13     2.695889e-27
         1270.05    2.6997208e-27
         1272.98    2.7035279e-27
         1275.91    2.7072844e-27
         1278.86    2.7110376e-27
          1281.8    2.7147462e-27
         1284.76    2.7184308e-27
         1287.72    2.7220794e-27
         1290.69    2.7257034e-27
         1293.67    2.7293054e-27
         1296.65    2.7328758e-27
         1299.64     2.736409e-27
         1302.64    2.7399122e-27
         1305.64    2.7433836e-27
         1308.65    2.7468309e-27
         1311.67    2.7502402e-27
         1314.69    2.7536124e-27
         1317.72    2.7569666e-27
         1320.76    2.7602938e-27
         1323.81    2.7635905e-27
         1326.86    2.7668449e-27
         1329.92    2.7700744e-27
         1332.98     2.773277e-27
         1336.06    2.7764601e-27
         1339.14    2.7796071e-27
         1342.23    2.7827325e-27
         1345.32    2.7858198e-27
         1348.42    2.7888935e-27
         1351.53    2.7919517e-27
         1354.65    2.7949882e-27
         1357.77    2.7979997e-27
          1360.9    2.8009988e-27
         1364.04    2.8039844e-27
         1367.18    2.8069461e-27
         1370.34    2.8099071e-27
          1373.5    2.8128649e-27
         1376.66     2.815817e-27
         1379.84    2.8187747e-27
         1383.02    2.8217316e-27
         1386.21    2.8247023e-27
          1389.4    2.8276866e-27
         1392.61    2.8307093e-27
         1395.82    2.8337436e-27
         1399.04    2.8368168e-27
         1402.26    2.8399293e-27
          1405.5    2.8431037e-27
         1408.74    2.8463394e-27
         1411.98    2.8496345e-27
         1415.24    2.8530197e-27
          1418.5    2.8564979e-27
         1421.77    2.8600864e-27
         1425.05    2.8637974e-27
         1428.34    2.8676521e-27
         1431.63    2.8716607e-27
         1434.93    2.8758464e-27
         1438.24    2.8802231e-27
         1441.56    2.8848208e-27
         1444.88    2.8896634e-27
         1448.21    2.8947804e-27
         1451.55    2.9001872e-27
          1454.9    2.9059292e-27
         1458.25    2.9120517e-27
         1461.61    2.9185751e-27
         1464.98    2.9255283e-27
         1468.36    2.9329761e-27
         1471.75    2.9409874e-27
         1475.14    2.9495578e-27
         1478.54    2.9587733e-27
         1481.95    2.9687209e-27
         1485.37    2.9794584e-27
         1488.79    2.9909727e-27
         1492.23    3.0034485e-27
         1495.67    3.0169365e-27
         1499.12    3.0314982e-27
         1502.57    3.0472336e-27
         1506.04    3.0643077e-27
         1509.51    3.0827138e-27
         1512.99     3.102718e-27
         1516.48     3.124107e-27
         1519.97    3.1471279e-27
         1523.48    3.1724452e-27
         1526.99    3.1996974e-27
         1530.51    3.2291631e-27
         1534.04    3.2610151e-27
         1537.58    3.2953378e-27
         1541.12    3.3323939e-27
         1544.68    3.3723691e-27
         1548.24    3.4151815e-27
         1551.81    3.4612865e-27
         1555.39    3.5106378e-27
         1558.97    3.5634857e-27
         1562.57    3.6202717e-27
         1566.17    3.6804669e-27
         1569.78    3.7446341e-27
          1573.4    3.8127453e-27
         1577.03    3.8848698e-27
         1580.66    3.9611357e-27
         1584.31    4.0415864e-27
         1587.96    4.1257436e-27
         1591.62    4.2139013e-27
         1595.29     4.305889e-27
         1598.97    4.4015111e-27
         1602.66     4.500487e-27
         1606.35    4.6021736e-27
         1610.06    4.7067798e-27
         1613.77    4.8136377e-27
         1617.49    4.9223621e-27
         1621.22    5.0322265e-27
         1624.96    5.1431138e-27
          1628.7    5.2543768e-27
         1632.46    5.3657593e-27
         1636.22    5.4762055e-27
            1640    5.5862883e-27
         1643.78    5.6912237e-27
         1647.57    5.7947952e-27
         1651.37    5.9012776e-27
         1655.17    6.0016981e-27
         1658.99    6.0974329e-27
         1662.82    6.1900432e-27
         1666.65    6.2782323e-27
         1670.49    6.3616333e-27
         1674.34    6.4404492e-27
          1678.2    6.5145648e-27
         1682.07    6.5834275e-27
         1685.95    6.6470349e-27
         1689.84    6.7053752e-27
         1693.74    6.7583145e-27
         1697.64    6.8056459e-27
         1701.56    6.8478379e-27
         1705.48    6.8845573e-27
         1709.41    6.9159024e-27
         1713.35      6.94214e-27
          1717.3     6.963237e-27
         1721.26    6.9793388e-27
         1725.23    6.9906252e-27
         1729.21    6.9971637e-27
          1733.2    6.9991376e-27
         1737.19    6.9967447e-27
          1741.2    6.9901233e-27
         1745.21     6.979441e-27
         1749.24    6.9648382e-27
         1753.27    6.9465887e-27
         1757.31      6.92482e-27
         1761.36    6.8996632e-27
         1765.43     6.871324e-27
          1769.5    6.8400196e-27
         1773.58    6.8057897e-27
         1777.67    6.7690543e-27
         1781.76    6.7299281e-27
         1785.87    6.6882706e-27
         1789.99    6.6444132e-27
         1794.12    6.5986165e-27
         1798.25    6.5509327e-27
          1802.4    6.5013356e-27
         1806.56    6.4502774e-27
         1810.72    6.3977569e-27
          1814.9    6.3436898e-27
         1819.08    6.2885555e-27
         1823.27     6.232305e-27
         1827.48     6.174797e-27
         1831.69     6.116533e-27
         1835.92    6.0573555e-27
         1840.15    5.9975047e-27
         1844.39     5.937024e-27
         1848.64    5.8759462e-27
         1852.91     5.814232e-27
         1857.18     5.752271e-27
         1861.46    5.6895968e-27
         1865.75    5.6279408e-27
         1870.05    5.5641903e-27
         1874.37    5.4930227e-27
         1878.69    5.4292882e-27
         1883.02    5.3706302e-27
         1887.36    5.3092308e-27
         1891.71    5.2474476e-27
         1896.08    5.1847855e-27
         1900.45    5.1217579e-27
         1904.83    5.0589266e-27
         1909.22    4.9961515e-27
         1913.62    4.9333448e-27
         1918.04    4.8706598e-27
         1922.46    4.8085545e-27
         1926.89    4.7465211e-27
         1931.33    4.6848408e-27
         1935.79    4.6234142e-27
         1940.25    4.5622997e-27
         1944.72    4.5014188e-27
         1949.21    4.4408195e-27
          1953.7    4.3807827e-27
         1958.21    4.3209536e-27
         1962.72     4.261671e-27
         1967.25    4.2025918e-27
         1971.78    4.1439607e-27
         1976.33    4.0856212e-27
         1980.89    4.0277568e-27
         1985.45    3.9704376e-27
         1990.03    3.9134003e-27
         1994.62    3.8568322e-27
         1999.22    3.8007308e-27
         2003.83    3.7450634e-27
         2008.45    3.6898766e-27
         2013.08    3.6352343e-27
         2017.72    3.5809624e-27
         2022.37    3.5271323e-27
         2027.04    3.4737757e-27
         2031.71    3.4211024e-27
         2036.39    3.3688213e-27
         2041.09    3.3169114e-27
          2045.8    3.2655727e-27
         2050.51    3.2147861e-27
         2055.24    3.1643902e-27
         2059.98    3.1145877e-27
         2064.73    3.0653623e-27
         2069.49    3.0165949e-27
         2074.26    2.9684077e-27
         2079.04    2.9205253e-27
         2083.84    2.8731858e-27
         2088.64    2.8277597e-27
         2093.46    2.7814278e-27
         2098.28    2.7348489e-27
         2103.12    2.6898715e-27
         2107.97    2.6452691e-27
         2112.83    2.6011441e-27
          2117.7    2.5576293e-27
         2122.59     2.514413e-27
         2127.48    2.4718127e-27
         2132.39    2.4296931e-27
          2137.3    2.3881457e-27
         2142.23    2.3469131e-27
         2147.17    2.3061244e-27
         2152.12    2.2659171e-27
         2157.08    2.2262175e-27
         2162.06    2.1867519e-27
         2167.04     2.147829e-27
         2172.04    2.1093238e-27
         2177.05    2.0712552e-27
         2182.07    2.0335789e-27
          2187.1    1.9963187e-27
         2192.14    1.9595031e-27
         2197.19    1.9230948e-27
         2202.26    1.8869706e-27
         2207.34    1.8513438e-27
         2212.43    1.8161495e-27
         2217.53    1.7812838e-27
         2222.64    1.7467955e-27
         2227.77    1.7126829e-27
          2232.9    1.6790704e-27
         2238.05    1.6457847e-27
         2243.21    1.6128897e-27
         2248.38    1.5804553e-27
         2253.57    1.5483819e-27
         2258.76    1.5167232e-27
         2263.97    1.4853974e-27
         2269.19    1.4545558e-27
         2274.42    1.4241846e-27
         2279.67    1.3941387e-27
         2284.92    1.3645077e-27
         2290.19    1.3353217e-27
         2295.47    1.3066093e-27
         2300.77    1.2781924e-27
         2306.07    1.2502537e-27
         2311.39      1.22274e-27
         2316.72    1.1956903e-27
         2322.06    1.1690544e-27
         2327.41    1.1428188e-27
         2332.78    1.1170099e-27
         2338.16    1.0916647e-27
         2343.55    1.0666985e-27
         2348.95    1.0421602e-27
         2354.37    1.0180312e-27
          2359.8    9.9434031e-28
         2365.24     9.710681e-28
         2370.69    9.4823932e-28
         2376.16    9.2569147e-28
         2381.64    9.0355275e-28
         2387.13    8.8207023e-28
         2392.63    8.6089486e-28
         2398.15     8.400063e-28
         2403.68    8.1958841e-28
         2409.22    7.9958442e-28
         2414.77    7.7996326e-28
         2420.34    7.6068507e-28
         2425.92    7.4180681e-28
         2431.52    7.2331743e-28
         2437.12    7.0520909e-28
         2442.74     6.874199e-28
         2448.37    6.7003548e-28
         2454.02    6.5303024e-28
         2459.68    6.3637357e-28
         2465.35    6.2004475e-28
         2471.03    6.0407156e-28
         2476.73    5.8844863e-28
         2482.44     5.731618e-28
         2488.16    5.5820256e-28
          2493.9    5.4356975e-28
         2499.65    5.2928039e-28
         2505.42    5.1527056e-28
         2511.19    5.0160055e-28
         2516.98    4.8825079e-28
         2522.79    4.7516974e-28
          2528.6     4.624126e-28
         2534.43    4.4994981e-28
         2540.28    4.3776835e-28
         2546.13      4.25891e-28
            2552    4.1427191e-28
         2557.89    4.0291589e-28
         2563.79    3.9184191e-28
          2569.7     3.810328e-28
         2575.62    3.7049335e-28
         2581.56    3.6020439e-28
         2587.51    3.5016596e-28
         2593.48    3.4036629e-28
         2599.46     3.308123e-28
         2605.45    3.2149764e-28
         2611.46     3.124135e-28
         2617.48    3.0355848e-28
         2623.52    2.9491735e-28
         2629.57    2.8650192e-28
         2635.63    2.7830023e-28
         2641.71    2.7032935e-28
          2647.8    2.6249654e-28
          2653.9    2.5494954e-28
         2660.02    2.4784529e-28
         2666.15     2.392036e-28
          2672.3    2.3071378e-28
         2678.46    2.2455468e-28
         2684.64    2.1838539e-28
         2690.83    2.1219028e-28
         2697.03    2.0623606e-28
         2703.25    2.0037606e-28
         2709.48    1.9464621e-28
         2715.73    1.8903823e-28
         2721.99    1.8355223e-28
         2728.27     1.781764e-28
         2734.56    1.7291601e-28
         2740.86     1.677718e-28
         2747.18    1.6274784e-28
         2753.52    1.5785978e-28
         2759.87    1.5311504e-28
         2766.23    1.4851183e-28
         2772.61     1.440387e-28
            2779    1.3969614e-28
         2785.41    1.3547467e-28
         2791.83    1.3138039e-28
         2798.27    1.2740266e-28
         2804.72    1.2354099e-28
         2811.19    1.1979125e-28
         2817.67    1.1615798e-28
         2824.17    1.1263198e-28
         2830.68    1.0921466e-28
          2837.2    1.0589991e-28
         2843.75    1.0267742e-28
          2850.3    9.9562617e-29
         2856.87    9.6541994e-29
         2863.46    9.3609363e-29
         2870.06    9.0769827e-29
         2876.68     8.801905e-29
         2883.31    8.5354077e-29
         2889.96    8.2772087e-29
         2896.63    8.0266837e-29
          2903.3    7.7845042e-29
            2910    7.5509136e-29
         2916.71    7.3237332e-29
         2923.43    7.1030192e-29
         2930.17    6.8902968e-29
         2936.93    6.6843273e-29
          2943.7    6.4849425e-29
         2950.49    6.2919518e-29
         2957.29    6.1055898e-29
         2964.11    5.9249773e-29
         2970.94    5.7504068e-29
         2977.79    5.5815757e-29
         2984.66    5.4181777e-29
         2991.54    5.2602867e-29
         2998.44     5.107551e-29
         3005.35    4.9600592e-29
         3012.28    4.8173957e-29
         3019.23    4.6792769e-29
         3026.19    4.5459101e-29
         3033.17    4.4170136e-29
         3040.16    4.2924627e-29
         3047.17    4.1719925e-29
          3054.2    4.0555818e-29
         3061.24    3.9432414e-29
          3068.3    3.8345499e-29
         3075.37    3.7295927e-29
         3082.46    3.6281382e-29
         3089.57    3.5300695e-29
         3096.69    3.4353883e-29
         3103.83     3.343831e-29
         3110.99    3.2553405e-29
         3118.16    3.1699477e-29
         3125.35    3.0873686e-29
         3132.56    3.0075821e-29
         3139.78    2.9304132e-29
         3147.02    2.8556915e-29
         3154.28    2.7838787e-29
         3161.55     2.714504e-29
         3168.84    2.6472308e-29
         3176.15    2.5822315e-29
         3183.47    2.5195453e-29
         3190.81     2.458907e-29
         3198.17    2.4002437e-29
         3205.54    2.3436115e-29
         3212.93     2.288802e-29
         3220.34    2.2358308e-29
         3227.76    2.1847065e-29
         3235.21    2.1351622e-29
         3242.67    2.0873207e-29
         3250.14    2.0411045e-29
         3257.64    1.9963295e-29
         3265.15    1.9530866e-29
         3272.68    1.9112524e-29
         3280.22    1.8708141e-29
         3287.78    1.8316814e-29
         3295.37    1.7937831e-29
         3302.96    1.7571843e-29
         3310.58    1.7217105e-29
         3318.21    1.6874312e-29
         3325.86    1.6542436e-29
         3333.53    1.6221081e-29
         3341.22     1.590982e-29
         3348.92    1.5608817e-29
         3356.64    1.5317567e-29
         3364.38    1.5035247e-29
         3372.14    1.4761543e-29
         3379.92    1.4496699e-29
         3387.71    1.4240746e-29
         3395.52    1.3990555e-29
         3403.35    1.3748821e-29
          3411.2    1.3517465e-29
         3419.06    1.3291672e-29
         3426.94    1.3072136e-29
         3434.85    1.2859299e-29
         3442.77    1.2653061e-29
          3450.7    1.2453351e-29
         3458.66    1.2259033e-29
         3466.63    1.2070555e-29
         3474.63    1.1887635e-29
         3482.64    1.1710113e-29
         3490.67    1.1537601e-29
         3498.72    1.1369985e-29
         3506.78    1.1207259e-29
         3514.87    1.1048943e-29
         3522.97    1.0895251e-29
          3531.1    1.0745571e-29
         3539.24    1.0600053e-29
          3547.4    1.0458368e-29
         3555.58    1.0320379e-29
         3563.78    1.0185972e-29
         3571.99    1.0055215e-29
         3580.23    9.9276683e-30
         3588.48    9.8034085e-30
         3596.76    9.6819096e-30
         3605.05    9.5634163e-30
         3613.36    9.4479519e-30
         3621.69    9.3349239e-30
         3630.04    9.2246762e-30
         3638.41    9.1181179e-30
          3646.8    9.0120121e-30
         3655.21    8.9075573e-30
         3663.64    8.8065937e-30
         3672.09    8.7074549e-30
         3680.55     8.610334e-30
         3689.04    8.5150237e-30
         3697.55    8.4214424e-30
         3706.07    8.3297427e-30
         3714.62    8.2396111e-30
         3723.18    8.1511317e-30
         3731.77    8.0639881e-30
         3740.37    7.9783032e-30
         3748.99     7.894012e-30
         3757.64    7.8109742e-30
          3766.3    7.7292842e-30
         3774.99     7.648726e-30
         3783.69    7.5693565e-30
         3792.41     7.491052e-30
         3801.16    7.4137471e-30
         3809.92    7.3375033e-30
         3818.71    7.2621562e-30
         3827.51    7.1877945e-30
         3836.34    7.1142519e-30
         3845.18    7.0419616e-30
         3854.05    6.9689858e-30
         3862.93    6.8965719e-30
         3871.84    6.8275068e-30
         3880.77    6.7589874e-30
         3889.72    6.6904082e-30
         3898.69     6.622387e-30
         3907.67    6.5551164e-30
         3916.68    6.4884836e-30
         3925.72    6.4224324e-30
         3934.77    6.3570715e-30
         3943.84    6.2923697e-30
         3952.93    6.2283265e-30
         3962.05    6.1648196e-30
         3971.18     6.101973e-30
         3980.34    6.0397048e-30
         3989.52    5.9780606e-30
         3998.71    5.9170532e-30
         4007.93    5.8565289e-30
         4017.18    5.7965267e-30
         4026.44     5.737197e-30
         4035.72    5.6784611e-30
         4045.03    5.6202337e-30
         4054.35     5.562638e-30
          4063.7    5.5055577e-30
         4073.07    5.4490528e-30
         4082.46    5.3931057e-30
         4091.88    5.3376432e-30
         4101.31    5.2828411e-30
         4110.77     5.228553e-30
         4120.24     5.174843e-30
         4129.74    5.1216884e-30
         4139.27    5.0690122e-30
         4148.81    5.0169019e-30
         4158.38    4.9653286e-30
         4167.96    4.9144161e-30
         4177.57     4.863981e-30
         4187.21    4.8140283e-30
         4196.86    4.7647211e-30
         4206.54    4.7158617e-30
         4216.24    4.6675681e-30
         4225.96    4.6198579e-30
          4235.7    4.5726448e-30
         4245.47    4.5259562e-30
         4255.26    4.4798074e-30
         4265.07     4.434165e-30
          4274.9    4.3890731e-30
         4284.76    4.3444733e-30
         4294.64    4.3004138e-30
         4304.54    4.2568822e-30
         4314.47    4.2138053e-30
         4324.41    4.1713286e-30
         4334.38    4.1293146e-30
         4344.38    4.0877252e-30
         4354.39    4.0467253e-30
         4364.43    4.0061939e-30
          4374.5    3.9661123e-30
         4384.58    3.9265677e-30
         4394.69    3.8874692e-30
         4404.83    3.8488012e-30
         4414.98    3.8106526e-30
         4425.16     3.772967e-30
         4435.37    3.7357286e-30
         4445.59    3.6989839e-30
         4455.84    3.6626646e-30
         4466.12    3.6267832e-30
         4476.41    3.5913816e-30
         4486.73      3.55637e-30
         4497.08    3.5217806e-30
         4507.45    3.4876366e-30
         4517.84    3.4538335e-30
         4528.26    3.4208873e-30
          4538.7    3.3883589e-30
         4549.16    3.3553421e-30
         4559.65    3.3230756e-30
         4570.17    3.2914563e-30
          4580.7    3.2601538e-30
         4591.27    3.2292226e-30
         4601.85    3.1987199e-30
         4612.46    3.1685644e-30
          4623.1    3.1387551e-30
         4633.76    3.1093237e-30
         4644.44     3.080291e-30
         4655.15    3.0515896e-30
         4665.88    3.0232314e-30
         4676.64     2.995238e-30
         4687.42    2.9675985e-30
         4698.23    2.9402658e-30
         4709.06    2.9132688e-30
         4719.92    2.8865868e-30
          4730.8    2.8602416e-30
         4741.71    2.8342141e-30
         4752.65    2.8084987e-30
          4763.6    2.7831134e-30
         4774.59    2.7579982e-30
          4785.6    2.7331993e-30
         4796.63    2.7087118e-30
         4807.69    2.6845109e-30
         4818.77    2.6605417e-30
         4829.88    2.6370176e-30
         4841.02    2.6136863e-30
         4852.18     2.589343e-30
         4863.37    2.5660905e-30
         4874.58    2.5442864e-30
         4885.82    2.5223152e-30
         4897.09     2.500538e-30
         4908.38    2.4789938e-30
          4919.7    2.4575674e-30
         4931.04    2.4363288e-30
         4942.41    2.4153139e-30
         4953.81    2.3945467e-30
         4965.23    2.3740295e-30
         4976.68    2.3537157e-30
         4988.15    2.3336396e-30
         4999.65    2.3137983e-30
         5011.18    2.2941836e-30
         5022.73    2.2747902e-30
         5034.32    2.2555901e-30
         5045.92    2.2366372e-30
         5057.56    2.2178758e-30
         5069.22     2.199328e-30
         5080.91    2.1809866e-30
         5092.62    2.1628589e-30
         5104.36    2.1449208e-30
         5116.13    2.1271799e-30
         5127.93    2.1096285e-30
         5139.75     2.092274e-30
          5151.6    2.0751008e-30
         5163.48    2.0581125e-30
         5175.39    2.0413053e-30
         5187.32    2.0246919e-30
         5199.28     2.008254e-30
         5211.27    1.9919791e-30
         5223.28    1.9758907e-30
         5235.33    1.9599662e-30
          5247.4    1.9442169e-30
          5259.5    1.9286091e-30
         5271.62    1.9131847e-30
         5283.78    1.8979209e-30
         5295.96    1.8828189e-30
         5308.17    1.8678712e-30
         5320.41    1.8530717e-30
         5332.68    1.8384221e-30
         5344.97    1.8239388e-30
          5357.3    1.8095792e-30
         5369.65    1.7953741e-30
         5382.03    1.7813162e-30
         5394.44    1.7673986e-30
         5406.88    1.7536318e-30
         5419.34    1.7400085e-30
         5431.84    1.7264987e-30
         5444.36    1.7131378e-30
         5456.92    1.6998947e-30
          5469.5    1.6867792e-30
         5482.11    1.6738083e-30
         5494.75    1.6610107e-30
         5507.42     1.648269e-30
         5520.12    1.6356316e-30
         5532.85     1.623165e-30
          5545.6    1.6108187e-30
         5558.39    1.5985813e-30
         5571.21    1.5864569e-30
         5584.05    1.5744486e-30
         5596.93    1.5625587e-30
         5609.83    1.5507955e-30
         5622.77    1.5391262e-30
         5635.73    1.5275689e-30
         5648.72      1.51613e-30
         5661.75    1.5047955e-30
          5674.8    1.4935688e-30
         5687.89    1.4824288e-30
            5701    1.4714065e-30
         5714.15    1.4604754e-30
         5727.32     1.449654e-30
         5740.53    1.4389339e-30
         5753.76    1.4283167e-30
         5767.03    1.4177901e-30
         5780.33    1.4073606e-30
         5793.65    1.3970257e-30
         5807.01    1.3867716e-30
          5820.4     1.376615e-30
         5833.82    1.3665569e-30
         5847.27    1.3565884e-30
         5860.76     1.346698e-30
         5874.27    1.3369089e-30
         5887.81    1.3272104e-30
         5901.39    1.3175805e-30
            5915    1.3080388e-30
